900.6101694915254, 0.680146386093321
905.8983050847457, 0.680146386093321
913.6271186440678, 0.6788655077767611
920.7457627118644, 0.6782250686184811
928.4745762711864, 0.6763037511436413
935.1864406779661, 0.6743824336688014
943.3220338983051, 0.6718206770356815
947.929975786925, 0.6667145471180237
958.3728813559322, 0.6602927721866422
965.8983050847457, 0.6519670631290027
971.9741404358354, 0.6422662397072277
977.171186440678, 0.6345768526989934
980.9491525423729, 0.6289112534309239
988.6779661016949, 0.6148215919487647
995.7966101694915, 0.5975297346752058
1002.0293462469733, 0.5823284537968891
1006.7880871670702, 0.568634533810197
1009.0422276029055, 0.5618797542804861
1014.1766585956416, 0.5454982616651417
1016.6812590799032, 0.5370990850869166
1021.44, 0.5204190301921316
1023.9446004842615, 0.5115860933211344
1029.0790314769974, 0.492995342260667
1031.7088619854721, 0.4838648673376028
1036.342372881356, 0.4650817322354375
1038.5965133171912, 0.4564503405509809
1039.9740435835351, 0.45121454711802367
1043.9814043583535, 0.43607236962488555
1046.4860048426149, 0.4275154620311069
1054.29200968523, 0.3987032631899968
1059.3846973365617, 0.3803610579722198
1061.6889297820824, 0.37333485818847195
1067.1489588377724, 0.35781269233968216
1069.2778692493946, 0.3532241537053979
1074.662760290557, 0.3417886550777675
1076.791670702179, 0.33777965843244884
1082.1765617433414, 0.32701929634866495
1084.3054721549636, 0.3231238182372673
1089.6903631961259, 0.3134329202362138
1091.819273607748, 0.3096509606587373
1097.2041646489104, 0.2997390002495216
1099.3330750605328, 0.2958494967978041
1104.7179661016949, 0.2869054312567577
1106.846876513317, 0.28329673681000295
1112.2818595641647, 0.2745558096980786
1114.3606779661018, 0.2710068618481243
1118.6184987893462, 0.263514638609332
1122.2501694915254, 0.257402561756633
1127.0089104116223, 0.24815378857190373
1129.3465375302662, 0.24268100030497092
1134.0718837772397, 0.2321655992680694
1143.539273607748, 0.211302087665308
1145.0420338983051, 0.2077172918572734
1148.9241646489104, 0.19785910338517831
1152.5558353510896, 0.1865550472705092
1156.813656174334, 0.17215611744157022
1159.3182566585956, 0.16434126258005477
1163.7013075060531, 0.1468429780420859
1165.8302179176756, 0.13787750330385273
1167.3329782082324, 0.1321378469045439
1171.841259079903, 0.11741628545288185
1173.9701694915254, 0.10805100640439147
1175.3476997578691, 0.10190606892345222
1179.3550605326877, 0.08594177825833804
1181.7344309927362, 0.08039878774016451
1187.3697820823245, 0.07325160109789552
1189.4986924939467, 0.0716085696858797
1194.883583535109, 0.06848382267320963
1197.0124939467312, 0.06753385178408033
