899.5932203389831, 0.680786825251601
909.5593220338983, 0.680786825251601
919.5254237288135, 0.6775846294602011
924.8876513317191, 0.6775764784163685
927.5592251815981, 0.6776680898647961
933.1528329297821, 0.6751029693088246
935.9078934624697, 0.6744218581052981
944.1730750605327, 0.6709446061715045
946.9281355932203, 0.6687578807286034
952.2921549636803, 0.6656301463860932
955.1933171912833, 0.6628429676453463
958.198837772397, 0.6591009923288056
960.7034382566586, 0.6581089284753241
963.4584987893462, 0.6549564168676701
966.2135593220339, 0.6522319720535639
971.4888740920096, 0.6450265324794143
974.4787409200968, 0.6412983448390583
977.2338014527845, 0.6362079347916492
982.2708313155771, 0.6284209616753074
984.747602905569, 0.6228366464276802
987.5026634382566, 0.6173160608833069
991.8717998385795, 0.6080035579953237
994.2650847457627, 0.6012203277052315
997.0201452784504, 0.5936922565083589
1001.6715461777932, 0.5818777937524505
1003.7825665859564, 0.5735815520252847
1006.5376271186441, 0.5664478083672959
1009.2926876513317, 0.5577367545537718
1011.5885714285714, 0.5504536444037815
1013.5505084745762, 0.5426673520734917
1015.3819975786924, 0.5348399168953948
1017.4230061463959, 0.5275362811631794
1020.0624697336561, 0.5165295267404141
1023.4147811510524, 0.5064810683369694
1025.2538234646709, 0.4987979317419389
1030.0808716707022, 0.4784971477287579
1032.961162227603, 0.46809176578225054
1042.311670702179, 0.43687635966249855
1044.3570944309927, 0.430216605672461
1046.9869249394674, 0.422862397072278
1049.6167554479418, 0.41362796307078087
1052.9979661016948, 0.4009377859103384
1054.876416464891, 0.39260057508822366
1057.0554188861986, 0.3829677166383478
1060.1639063761097, 0.3675314278291709
1063.6425181598063, 0.35831456375280696
1069.1526392251817, 0.34160941528736577
1077.6682808716707, 0.3232552607502286
1085.6830024213075, 0.3071236796140729
1088.438062953995, 0.30085028695001237
1092.9463438256657, 0.29299958413041655
1095.7014043583536, 0.28772993429260574
1098.4564648910412, 0.2822810446643931
1103.1595480225988, 0.27668079699095244
1105.8241646489105, 0.2748186947240011
1116.7400484261502, 0.26170431672627453
1119.7455690072638, 0.2589440239540879
1122.6467312348668, 0.25569380908813655
1125.5061501210653, 0.25284987108042906
1130.9035641646487, 0.24711061299176568
1133.520871670702, 0.23755474229948148
1136.0254721549636, 0.2294770024120435
1138.1543825665858, 0.2219788045135711
1140.0924662746454, 0.2133505424127563
1145.5429539951574, 0.20244764201946264
1150.246037126715, 0.18841714953746047
1153.2320774818402, 0.17785430401254732
1159.9742234520927, 0.14824268432594123
1167.3329782082324, 0.1144306626584759
1168.7105084745763, 0.10676944190301907
1170.200745762712, 0.09850827996340328
1172.2169491525424, 0.08860846802887046
1173.7197094430992, 0.07949512046355578
1175.2224697336562, 0.07035986581274767
1176.725230024213, 0.06109316864897829
1178.102760290557, 0.052746569075937666
1180.106440677966, 0.04133656232960892
1182.7571428571428, 0.035626181762732356
1188.371622276029, 0.02621908009648166
1192.991218724778, 0.021156551794246137
1198.6248305084746, 0.015482616651418035
1200.5863661761966, 0.014466464916601973
